energy_mad,energy_max,energy_mean,energy_median,energy_min,energy_number,energy_std,energy_summ,f0_mad,f0_max,f0_mean,f0_median,f0_min,f0_number,f0_nz_mad,f0_nz_max,f0_nz_mean,f0_nz_median,f0_nz_min,f0_nz_number,f0_nz_std,f0_nz_summ,f0_std,f0_summ,long_sil_mad,long_sil_max,long_sil_mean,long_sil_median,long_sil_min,long_sil_number,long_sil_rate1,long_sil_rate2,long_sil_std,long_sil_summ,phone_conf_mad,phone_conf_max,phone_conf_mean,phone_conf_median,phone_conf_min,phone_conf_number,phone_conf_std,phone_conf_summ,phone_count,phone_duration_mad,phone_duration_max,phone_duration_mean,phone_duration_median,phone_duration_min,phone_duration_number,phone_duration_std,phone_duration_summ,phone_freq,phrase_num_disfluency_phrases,response_duration,sil_mad,sil_max,sil_mean,sil_median,sil_min,sil_number,sil_rate1,sil_rate2,sil_std,sil_summ,total_duration,word_conf_mad,word_conf_max,word_conf_mean,word_conf_median,word_conf_min,word_conf_number,word_conf_std,word_conf_summ,word_count,word_distinctword_duration_mad,word_duration_max,word_duration_mean,word_duration_median,word_duration_min,word_duration_number,word_duration_std,word_duration_summ,word_freq,word_num_disfluencyword_num_disfluency_baseline,word_num_repeat,npvi_v,cci_c,varco_V,varco_P,v_num,num_consonants,rpvi,v_std_dev,phones_num,mean_v_dur,varco_C,speech_rate,c_sum_dur_sec,rpvi_c,v_sum_dur_sec,num_nucleus,c_num,npvi_c,mean_c_dur,v_to_c_ratio,p_std_dev,cci,p_sum_variance,mean_p_dur,status,cci_v,c_std_dev,npvi,sum_dur_sec,rpvi_v,percent_v,level
0.002763000573602762,0.013799485750496387,0.002609997522085905,0.0002716493036132306,3.8070600567152724e-05,693,0.0032034656032919884,1.8087283372879028,120.92460509842569,445.11255373284587,102.99699989064801,0.0,0.0,693,47.87166218977081,445.11255373284587,246.1273135317899,235.1111360581255,67.32294488175604,290,70.2135467933253,71376.92092421907,129.63420788654082,71376.92092421907,0.032300000000000106,0.8239000000000001,0.7916,0.7916,0.7592999999999999,2,0.44883303411131054,0.3333333333333333,0.032300000000000106,1.5832,0.3505217993079585,0.9999,0.6664294117647058,0.9957,0.1311,17,0.3570109567682695,11.3293,17,0.03352871972318339,0.2583,0.1224764705882353,0.10763333333333334,0.0646,17,0.052183082820405416,2.0821,3.8150807899461396,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",4.456,0.032300000000000106,0.8239000000000001,0.7916,0.7916,0.7592999999999999,2,0.44883303411131054,0.3333333333333333,0.032300000000000106,1.5832,6.9746875,0.38996666666666674,0.9999,0.6084,0.672,0.1311,6,0.3955494701466978,3.6504000000000003,6,0.0,0.7907,0.47880000000000006,0.5244,0.1292,6,0.22371537720952486,2.8728000000000002,1.3464991023339317,0.0,0,0.13630128156653704,0.02159749999999999,42.768775339257814,41.776846467007566,8,9,0.021597500000000006,60.35468477625577,17,141.1185714285714,41.150863979454016,3.8422746265789347,1.0942700000000003,0.02159749999999999,0.9878299999999999,8,9,0.13630128156653704,136.78375000000003,0.8888888888888888,54.36473251809778,0.057139791666666676,47288.38626822909,130.13125,1,0.010798749999999996,56.28769490849644,0.13630128156653717,2.0821,0.02159749999999999,47.443926804668365,1
0.0723247318477421,0.4508756101131439,0.08881747722625732,0.08927349001169205,0.001234613824635744,1001,0.08900578320026398,88.90629577636719,95.79289083701804,264.6655079380657,111.75837264318768,181.8190699939266,0.0,1001,13.059054400472686,264.6655079380657,195.57715212557846,189.3213161937526,164.81377845643496,572,17.59163415409576,111870.13101583088,97.694871273542,111870.13101583088,0.5075000000000005,2.158900000000001,1.6514000000000004,1.6514000000000004,1.1439,2,0.21032263492197026,0.15384615384615385,0.5075000000000005,3.302800000000001,0.4047294117647059,0.9976,0.5795,0.7499,0.0008,34,0.43797878205389323,19.703,34,0.12905121107266437,0.7902,0.17971764705882354,0.13305,0.03223333333333333,34,0.17942306612910602,6.1104,3.5754847936734944,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",9.509200000000002,0.5075000000000005,2.158900000000001,1.6514000000000004,1.6514000000000004,1.1439,2,0.21032263492197026,0.15384615384615385,0.5075000000000005,3.302800000000001,10.057125,0.40989585798816563,0.9976,0.45815384615384613,0.5171,0.0008,13,0.43318380290656266,5.9559999999999995,13,0.0,0.8546,0.47003076923076925,0.4835,0.129,13,0.24002129836462235,6.1104,1.3670971269928067,0.0,1,0.23217524597648861,0.028543965517241518,66.05422822157091,72.58056634691734,12,18,0.03271206896551739,95.49299642530158,30,144.56757575757587,75.40420398311852,3.1271173190180854,2.2471566666666662,0.03271206896551738,1.5902433333333346,12,18,0.23176286298366994,132.18568627450978,0.6666666666666666,96.04160872402089,0.052717298850574794,267495.7275826398,132.32413793103447,1,0.016356034482758634,99.67356451491645,0.23217524597648995,3.8373999999999997,0.03271206896551727,41.44064557599767,2
0.0026536249323152704,0.013925024308264256,0.002027159556746483,8.443502883892506e-05,3.9319147617788985e-05,693,0.0032273896504193544,1.4048216342926025,87.963169038711,347.21682482900223,58.84022793805668,0.0,0.0,693,34.5197457736756,347.21682482900223,233.00730263470444,237.15608026942812,65.40639132514966,175,54.242469955594515,40776.277961073276,104.83807359052994,40776.277961073276,0.58125,1.7281,1.14685,1.14685,0.5656,2,0.5161423520606984,0.5,0.5812499999999999,2.2937,0.4114555555555555,0.9992,0.36751666666666666,0.0243,0.0243,12,0.4428572453084879,4.4102,12,0.12142777777777779,0.3229,0.13176666666666667,0.027685714285714286,0.027685714285714286,12,0.12401966009979966,1.5812,3.09685411236419,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",3.8749000000000002,0.58125,1.7281,1.14685,1.14685,0.5656,2,0.5161423520606984,0.5,0.5812499999999999,2.2937,6.9746875,0.41095,0.9992,0.57375,0.63575,0.0243,4,0.42258271675495673,2.295,4,0.0,0.5323,0.39530000000000004,0.42755,0.1938,4,0.14435600091440604,1.5812000000000002,1.0322847041213967,0.0,0,0.300668836596571,0.021678571428571457,78.09643584410729,90.53304270890692,6,6,0.0485162337662338,146.54126788125217,12,187.64142857142863,97.47234352842288,3.79458639008348,0.6429928571428573,0.021678571428571457,0.9382071428571431,6,6,0.14756697737026744,128.59857142857146,1.0,130.13713375574878,0.05348733766233771,186292.40940377812,143.74545454545458,1,0.02425811688311689,125.34804131550146,0.30066883659657145,1.5812000000000004,0.04851623376623378,59.33513425608038,1
0.07772754780820353,0.39637628197669983,0.07604812830686569,0.02705957368016243,0.0004542111128102988,991,0.09393718093633652,75.36369323730469,106.11370216937331,312.9293240034019,86.47917668573103,0.0,0.0,991,20.259044354889227,312.9293240034019,223.76204724689154,221.27444703492776,151.1349012203898,383,24.624504195701682,85700.86409555946,110.02934609854213,85700.86409555946,0.19265,1.1373999999999995,0.9447499999999995,0.9447499999999995,0.7520999999999995,2,0.3268775026558798,0.2,0.19265,1.889499999999999,0.19484799999999997,0.9999,0.84762,0.9961,0.0,25,0.2795167229344248,21.1905,25,0.08322399999999998,0.5321,0.16476,0.133025,0.05138,25,0.10871808319379685,4.119,4.0859687831984965,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",6.118499999999999,0.19265,1.1373999999999995,0.9447499999999995,0.9447499999999995,0.7520999999999995,2,0.3268775026558798,0.2,0.19265,1.889499999999999,9.9526875,0.32354999999999995,0.9999,0.73975,0.9498,0.0,10,0.38722554990599467,7.3975,10,0.0,0.5321,0.4119,0.4495,0.2568,10,0.12216571532144362,4.119,1.6343875132793988,0.0,0,0.15858986406288864,0.013786515151515098,70.59852640921058,67.67230596901689,11,12,0.030054696969697134,138.83682641635068,23,196.6568333333335,51.32721929421733,3.106379373640958,1.574531666666665,0.017543333333333244,1.966568333333335,11,12,0.1268733709103092,143.1392424242423,0.9166666666666666,108.92472848494808,0.05155371212121209,261021.12246143247,160.95909090909095,1,0.02308946969696971,73.46939285517222,0.15858986406288986,3.541100000000001,0.03005469696969697,55.53552097747407,2
0.05943489622795719,0.30983269214630127,0.1004999503493309,0.09329815208911896,0.00041487495764158666,696,0.07254764437675476,69.94796752929688,119.30264160513056,325.8414615030442,172.98883032743925,246.23051100335562,0.0,696,18.77352921479379,325.8414615030442,264.0355831313547,263.1411467822288,212.505992363466,456,23.476310794933404,120400.22590789775,126.92974884440794,120400.22590789772,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2942324196597354,0.9998,0.8044586956521738,0.997,0.1344,46,0.34659998593547664,37.00509999999999,46,0.045216824196597345,0.26605,0.12244782608695652,0.10642,0.0643,46,0.06050094931868844,5.6326,7.048944190750559,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",6.5258,0.09639999999999982,0.4321999999999995,0.33579999999999965,0.33579999999999965,0.23939999999999984,2,0.3064758343804591,0.13333333333333333,0.09639999999999982,0.6715999999999993,7.008,0.2529093333333333,0.9998,0.8398066666666667,0.997,0.1344,15,0.3176156618024719,12.597100000000001,15,0.0,0.7251,0.3755066666666667,0.3215,0.1607,15,0.16118651914957266,5.632600000000001,2.298568757853443,0.0,0,0.1677399323449339,0.028074481481481537,47.935763138121764,48.918964187486935,20,26,0.025575037037037153,62.480356701443604,46,130.34184210526314,48.98324691119969,3.5507580868515416,3.1561050000000015,0.025575037037037073,2.476495,20,26,0.16773993234493387,126.24420000000005,0.7692307692307693,61.23132392943089,0.05063251851851862,168717.37635679034,125.16888888888894,1,0.012787518518518528,61.83850819706879,0.16773993234493453,5.632600000000002,0.025575037037037045,43.96717324148704,1
0.03360073441961204,0.35613813996315,0.023929495364427567,0.002559859771281481,2.733836845436599e-05,996,0.05477122589945793,23.833776473999023,70.22631190700345,277.1826309768721,43.336683184247484,0.0,0.0,996,21.08738500366889,277.1826309768721,228.37744154238356,227.75828324510303,92.4986056779086,189,29.234365260331685,43163.33645151049,90.4501515927334,43163.33645151049,0.0,2.8898,2.8898,2.8898,2.8898,1,0.23379781165248295,0.3333333333333333,0.0,2.8898,0.0011437500000000128,0.998,0.9969250000000001,0.9978,0.9954,8,0.0011829518164321287,7.9754000000000005,8,0.09269999999999999,0.5323,0.173425,0.1290625,0.080725,8,0.14283374404355575,1.3874,1.870382493219863,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",4.2772000000000014,0.0,2.8898,2.8898,2.8898,2.8898,1,0.23379781165248295,0.3333333333333333,0.0,2.8898,10.008,0.0011111111111111367,0.998,0.9970666666666667,0.9978,0.9954,3,0.0011813363431113165,2.9912,3,0.0,0.5323,0.46246666666666664,0.5322,0.3229,3,0.0986885448716764,1.3874,0.7013934349574489,0.0,0,0.3174747859052076,0.013810714285714325,79.33085554509873,78.1915647184559,4,4,0.07832142857142861,230.3635826937094,8,290.3833333333336,43.420808763079876,2.883090673201667,0.5162500000000011,0.013810714285714325,0.8711500000000009,4,4,0.10700795572466282,172.0833333333337,1.0,154.97568127197985,0.07717500000000012,168122.2325,198.20000000000033,1,0.039160714285714306,74.71997507980012,0.3174747859052076,1.3874000000000024,0.07832142857142861,62.790110998990876,1
0.023923638223231524,0.14038079977035522,0.019260255619883537,0.0013200761750340462,0.0002259383036289364,696,0.029669540002942085,13.40513801574707,116.05171438779264,1822.066265960824,79.0332614617453,0.0,0.0,696,48.84567757589469,1822.066265960824,297.3359458236472,275.58617649730814,230.40470702053787,185,160.72235465086322,55007.149977374735,155.30406043604606,55007.14997737473,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06788333333333332,0.9983,0.8692833333333332,0.84095,0.8014,12,0.07884285883254671,10.431399999999998,12,0.05178750000000001,0.2893,0.17025833333333332,0.1393083333333333,0.12858333333333333,12,0.06068371154784636,2.0431,5.571547961742038,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.1538,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.008,0.07700000000000001,0.9983,0.91795,0.93605,0.8014,4,0.08195555197788616,3.6718,4,0.0,0.7715,0.510775,0.49115,0.2893,4,0.17404682380037848,2.0431,1.8571826539140126,0.0,0,0.17169731775008984,0.023053030303030315,39.60948454202036,35.2172703590991,5,7,0.03571363636363638,95.32022455037199,12,240.64999999999998,31.910641131942448,2.447261514365426,1.0804999999999998,0.023053030303030315,0.9625999999999999,5,7,0.11406178181409868,180.0833333333333,0.7142857142857143,65.41127733697762,0.05780378787878788,47064.987231405015,185.73636363636362,1,0.017856818181818186,57.46574623843968,0.1716973177500899,2.0430999999999995,0.03571363636363637,47.114678674563166,1
0.04135771729480261,0.22983936965465546,0.03099677711725235,0.0014692763797938824,0.00018147377704735845,696,0.05234132707118988,21.57375717163086,91.68337781129291,275.58617649730814,63.557401351254846,0.0,0.0,696,11.158093755450077,275.58617649730814,228.02036773439883,226.44649206156825,192.63059450929475,194,15.192576798553317,44235.95134047337,102.55327862474154,44235.95134047337,0.0,0.7536999999999998,0.7536999999999998,0.7536999999999998,0.7536999999999998,1,0.27528491989208825,0.16666666666666666,0.0,0.7536999999999998,0.18878095238095244,0.8911,0.6270999999999999,0.6914,0.0008,21,0.2456836409461798,13.169099999999998,21,0.04529659863945578,0.2661,0.1348761904761905,0.133025,0.07501666666666666,21,0.057148661857949,2.8324000000000007,5.780983317733853,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",3.632600000000001,0.0,0.7536999999999998,0.7536999999999998,0.7536999999999998,0.7536999999999998,1,0.27528491989208825,0.16666666666666666,0.0,0.7536999999999998,7.008,0.23031666666666664,0.8911,0.55125,0.58665,0.0008,6,0.28650389613406657,3.3075,6,0.0,0.643,0.47206666666666663,0.5232,0.1607,6,0.15036268006242626,2.8324,1.6517095193525297,0.0,0,0.10697056805356407,0.024512083333333348,42.649168851855244,41.63696480230546,10,11,0.017860833333333354,63.04889815323617,21,147.83148148148152,40.48971217621963,3.5305747775737886,1.501916666666667,0.01786083333333335,1.3304833333333337,10,11,0.10697056805356404,150.1916666666667,0.9090909090909091,58.966269553024986,0.06661541666666669,69540.41890000002,141.62,1,0.008930416666666677,60.81217354600055,0.10697056805356414,2.8324000000000003,0.017860833333333354,46.973708986489676,1
0.0643642798237417,0.31961166858673096,0.051037006080150604,0.002511492930352688,0.0006495845736935735,696,0.07935003936290741,35.52175521850586,111.01806209376609,335.38934511626763,84.53891818081094,0.0,0.0,696,28.65442349176517,335.38934511626763,246.1886487608553,244.1052838549259,184.9972113558172,239,34.82615112784831,58839.087053844414,118.66835548810259,58839.087053844414,0.0,0.49659999999999993,0.49659999999999993,0.49659999999999993,0.49659999999999993,1,0.24886145882587163,0.2,0.0,0.49659999999999993,0.10604861111111108,0.9995,0.7278416666666666,0.7083,0.5709,24,0.12643084709524896,17.4682,24,0.02643472222222222,0.2982,0.14212083333333334,0.1340875,0.10715000000000001,24,0.04872715258770572,3.4109000000000003,5.972675011820919,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",4.0183,0.0,0.49659999999999993,0.49659999999999993,0.49659999999999993,0.49659999999999993,1,0.24886145882587163,0.2,0.0,0.49659999999999993,7.008,0.137752,0.9995,0.73706,0.7083,0.5709,5,0.15897389219617164,3.6853000000000002,5,0.0,1.093,0.68218,0.6429,0.2893,5,0.26210821734543155,3.4109,1.2443072941293583,0.0,0,0.08787112575217255,0.022681521739130493,36.49816174166591,33.83263223869535,10,14,0.016961956521739235,58.49235954232428,24,160.26111111111118,31.8933544167054,2.931777536720513,1.9685499999999996,0.016961956521739187,1.4423500000000007,10,14,0.08787112575217279,151.42692307692303,0.7142857142857143,50.17379360998521,0.05581793478260868,57900.420000000035,148.3,1,0.008480978260869576,48.29512525923492,0.0878711257521732,3.4109000000000007,0.016961956521739152,42.28649330088834,1
0.03134756203157356,0.24989238381385803,0.02232184447348118,0.0005108785117045045,9.259583748644218e-05,996,0.045977797359228134,22.23255729675293,131.53235737148916,1623.2765007112534,79.78454807673765,0.0,0.0,996,397.42477404455707,1623.2765007112534,454.0880564824611,229.0776735576574,132.33275396903284,175,516.0975016653514,79465.4098844307,276.88128351642183,79465.4098844307,0.0,0.6299000000000001,0.6299000000000001,0.6299000000000001,0.6299000000000001,1,0.35603660056253783,0.3333333333333333,0.0,0.6299000000000001,0.13892244897959186,0.641,0.5194428571428571,0.641,0.0272,14,0.17042662733892977,7.2722,14,0.060781632653061204,0.5811,0.15562857142857142,0.139175,0.09686,14,0.11966035910365773,2.1788,4.984512407875532,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.8086999999999986,0.0,0.6299000000000001,0.6299000000000001,0.6299000000000001,0.6299000000000001,1,0.35603660056253783,0.3333333333333333,0.0,0.6299000000000001,10.008,0.22444444444444445,0.641,0.3638666666666667,0.4234,0.0272,3,0.25409417326827644,1.0916000000000001,3,0.0,1.1134,0.7262666666666666,0.5811,0.4843,3,0.27658238475281743,2.1788,1.0681098016876136,0.0,0,0.029879043362213437,0.011597916666666666,25.182194409943943,17.97499324087036,5,8,0.0035262500000000406,41.1451874464074,13,163.38999999999996,21.442713371384404,3.1294986543155807,0.9441399999999994,0.0035262500000000038,0.6535599999999998,5,8,0.029879043362213323,134.8771428571428,0.625,23.93220558411546,0.052190624999999935,6873.005569444407,133.14166666666657,1,0.0017631250000000134,28.9213191463698,0.029879043362213586,1.597699999999999,0.0035262500000000268,40.90630281028981,1
0.028907852943497476,0.15199542045593262,0.024560485035181046,0.002385573461651802,0.0004258145345374942,693,0.034265145659446716,17.020416259765625,108.43325058628142,560.8066760204753,82.03519940643343,0.0,0.0,693,21.27171507428714,560.8066760204753,241.9165667602484,231.73942791006385,206.4563592676515,235,48.02420748206422,56850.393188658374,117.88972306929213,56850.393188658374,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22462800000000005,0.8164,0.5532099999999999,0.6644,0.0154,10,0.25462519690714036,5.532099999999999,10,0.10135599999999997,0.6614,0.24852999999999997,0.17743333333333333,0.1507,10,0.14740341504411175,2.4852999999999996,3.8479298137601985,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.598799999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.9746875,0.276825,0.8164,0.46357499999999996,0.51125,0.0154,4,0.3069209863710854,1.8542999999999998,4,0.0,0.8395,0.6213249999999999,0.59685,0.4521,4,0.14643162867017495,2.4852999999999996,1.539171925504079,0.0,0,0.13096935276968366,0.028941666666666588,36.83798853049986,28.447515880080104,4,5,0.0289416666666667,109.01588739125926,9,295.93333333333334,31.96924312376495,2.193102692033555,0.9360999999999993,0.028941666666666588,0.8877999999999999,4,5,0.1309693527696833,234.0249999999998,0.8,64.8567802670976,0.1049374999999999,33651.21557291665,227.98749999999993,1,0.04945000000000002,74.81602122039087,0.13096935276968366,1.8238999999999994,0.0289416666666667,48.67591424968475,1
0.062280961836891614,0.3152232766151428,0.04214412346482277,0.0013429302489385009,4.111387170269154e-05,696,0.08336292952299118,29.33230972290039,180.75328768088167,1577.0649697650365,145.10400336123377,0.0,0.0,696,263.7837522801676,1577.0649697650365,384.0014689711738,223.84553226259098,72.99334582862124,263,357.96013045198947,100992.3863394187,288.24291770266825,100992.3863394187,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.29525,0.9999,0.7457000000000001,0.997,0.3914,12,0.2994394568745631,8.948400000000001,12,0.039283333333333344,0.1929,0.13395,0.10716666666666667,0.10288,12,0.04170070975948065,1.6074000000000002,7.465472191116085,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.6074000000000006,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.008,0.22773750000000004,0.9999,0.8468749999999999,0.9981,0.3914,4,0.2629707909160255,3.3874999999999997,4,0.0,0.5144,0.40185,0.38575,0.3215,4,0.0700750490545672,1.6074,2.488490730372029,0.0,0,0.15918904371122813,0.03350484848484849,38.5535537357952,31.051030067709913,4,8,0.023762424242424293,76.56692934647,12,198.59888888888895,31.38593721223744,2.488490730372029,1.0116033333333334,0.02376242424242425,0.5957966666666669,4,8,0.15918904371122816,144.5147619047619,0.5,45.374023391669915,0.044810606060606065,22646.821986225896,146.12727272727273,1,0.011881212121212131,45.357312433843006,0.15918904371122836,1.6074000000000002,0.023762424242424262,37.06586205466385,1
0.03119852073700074,0.23104029893875122,0.02215014025568962,0.002042169217020273,0.0010380423627793789,996,0.04837244004011154,22.061540603637695,26.50035808453456,212.505992363466,14.79504296647782,0.0,0.0,996,17.457732586466193,212.505992363466,141.6909884097299,133.09934981412218,111.27813843321147,104,25.840475748508627,14735.862794611909,44.12656564776313,14735.862794611909,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0469,0.0469,0.0469,1,0.0,0.0469,1,0.0,0.6614,0.6614,0.6614,0.6614,1,0.0,0.6614,1.5119443604475344,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",0.6614000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.008,0.00665,0.0469,0.040249999999999994,0.040249999999999994,0.0336,2,0.00665,0.08049999999999999,2,0.0,0.6614,0.6614,0.6614,0.6614,2,0.0,1.3228,1.3925637097897234,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.020151049241252328,0.1189306229352951,0.020099440589547157,0.007482432294636965,0.00023540113761555403,696,0.02456442452967167,13.98921012878418,122.07481605652754,333.4576446322876,151.72155709882708,222.55627686642293,0.0,696,25.73783926247754,333.4576446322876,253.8418359153453,250.5345445219814,188.23090565017245,416,31.068353643541997,105598.20374078365,126.77055779548814,105598.20374078365,0.032099999999999795,0.5608,0.5287000000000002,0.5287000000000002,0.4966000000000004,2,0.5017309718528925,0.3333333333333333,0.032099999999999795,1.0574000000000003,0.26039444444444443,0.9962,0.6883166666666667,0.68235,0.1169,18,0.2994034016915046,12.3897,18,0.09018271604938272,0.7893,0.1627111111111111,0.10642,0.08571666666666666,18,0.15915542655677542,2.9288,4.515578746676032,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",3.9862,0.032099999999999795,0.5608,0.5287000000000002,0.5287000000000002,0.4966000000000004,2,0.5017309718528925,0.3333333333333333,0.032099999999999795,1.0574000000000003,7.008,0.32166666666666666,0.9962,0.6069,0.68235,0.1169,6,0.3568011677858318,3.6414,6,0.0,0.7893,0.4881333333333333,0.48219999999999996,0.2572,6,0.16256689563239976,2.9288,1.5051929155586774,0.0,0,0.14217105120621787,0.020812291666666663,39.08844783328147,37.990693947463456,8,9,0.020812291666666705,56.76424394349136,17,145.22000000000003,37.77029440588328,3.739191399859779,1.12296,0.020812291666666663,1.0165400000000002,8,9,0.1421710512062179,140.37,0.8888888888888888,50.800681062873814,0.04954124999999997,41291.34714322921,133.71875000000006,1,0.010406145833333342,53.01816225753836,0.1421710512062181,2.139500000000001,0.020812291666666684,47.51297032016825,1
